timestamp,open,high,low,close,volume
1759500000000,229.688,231.0,226.963,230.408,691912.30658
1759503600000,230.408,234.915,229.419,234.731,665181.66054
1759507200000,234.731,236.977,233.591,233.788,1014853.04531
1759510800000,233.788,233.983,228.32,229.969,1676025.69825
1759514400000,229.969,233.61,228.904,233.506,391866.71137
1759518000000,233.506,235.403,232.675,233.081,591964.76903
1759521600000,233.081,233.309,230.597,232.905,442236.5114
1759525200000,232.905,233.288,231.743,232.52,104275.532
1759528800000,232.52,233.9,232.519,233.076,184126.4102
1759532400000,233.076,233.384,232.214,232.723,125876.61723
1759536000000,232.723,233.941,231.385,231.867,322780.67972
1759539600000,231.867,232.017,229.476,230.228,201375.31237
1759543200000,230.228,230.979,228.236,229.788,332460.08513
1759546800000,229.788,229.968,227.826,229.173,235058.33004
1759550400000,229.173,229.869,228.915,229.479,116623.12924
1759554000000,229.479,230.231,229.111,229.914,110248.00102
1759557600000,229.914,230.447,229.559,229.778,137702.86112
1759561200000,229.778,229.846,228.703,229.054,121042.27663
1759564800000,229.054,229.418,228.082,228.847,257888.08118
1759568400000,228.847,229.444,228.261,228.426,104683.52404
1759572000000,228.426,229.898,228.29,229.081,156968.58916
1759575600000,229.081,229.552,228.603,229.111,91845.83996
1759579200000,229.111,229.382,227.875,228.105,150332.23228
1759582800000,228.105,229.793,227.883,228.755,229217.92644
1759586400000,228.755,229.437,226.621,226.744,320581.6569
1759590000000,226.744,227.444,224.132,224.788,744272.20756
1759593600000,224.788,225.69,224.043,225.639,299932.92243
1759597200000,225.639,227.025,225.399,226.543,228879.75543
1759600800000,226.543,226.966,225.753,225.988,105208.70699
1759604400000,225.988,226.884,225.934,226.88,82354.97493
1759608000000,226.88,227.957,226.875,227.291,170574.08365
1759611600000,227.291,228.237,227.209,227.232,71410.29531
1759615200000,227.232,227.955,226.835,227.687,105395.57998
1759618800000,227.687,228.174,227.019,227.765,66609.80281
1759622400000,227.765,228.216,226.401,226.732,141000.53608
1759626000000,226.732,227.749,226.49,227.673,101666.15457
1759629600000,227.673,231.34,227.207,231.02,723182.01617
1759633200000,231.02,232.2,230.039,230.828,459835.46599
1759636800000,230.828,234.846,230.812,233.726,479490.11792
1759640400000,233.726,234.833,233.183,234.408,319244.06841
1759644000000,234.408,235.827,234.372,235.052,360041.73946
1759647600000,235.052,236.873,234.839,236.479,436726.50522
1759651200000,236.479,237.17,235.014,235.053,411575.64979
1759654800000,235.053,235.665,231.928,233.349,666073.7026
1759658400000,233.349,233.5,230.631,231.927,472252.4856
1759662000000,231.927,232.799,230.687,232.574,292593.29799
1759665600000,232.574,232.592,230.619,231.233,268524.88632
1759669200000,231.233,231.965,230.292,231.563,179693.9663
1759672800000,231.563,231.954,228.248,230.07,492658.55002
1759676400000,230.07,230.881,229.674,230.04,205776.33111
1759680000000,230.04,231.164,228.662,231.038,236284.50525
1759683600000,231.038,231.422,229.23,229.592,235885.93791
1759687200000,229.592,229.812,227.362,228.873,314971.5301
1759690800000,228.873,228.937,226.524,227.002,390291.07687
1759694400000,227.002,228.947,226.607,227.911,207199.22009
1759698000000,227.911,228.736,227.398,228.648,112302.27942
1759701600000,228.648,229.254,227.028,228.271,134247.16617
1759705200000,228.271,229.11,228.051,228.546,106303.22124
1759708800000,228.546,230.299,227.461,228.643,376444.97766
1759712400000,228.643,231.668,227.71,231.366,323408.9949
1759716000000,231.366,232.882,229.75,232.361,261044.82456
1759719600000,232.361,233.194,231.613,232.148,159645.3347
1759723200000,232.148,232.208,230.492,230.551,137897.45842
1759726800000,230.551,232.379,230.024,232.195,167925.89485
1759730400000,232.195,234.75,232.195,233.792,403888.36367
1759734000000,233.792,234.113,230.455,231.216,485785.36145
1759737600000,231.216,233.849,231.216,233.564,262967.62287
1759741200000,233.564,234.003,232.629,233.352,183344.62816
1759744800000,233.352,233.621,232.179,232.519,135815.47476
1759748400000,232.519,233.748,231.637,232.884,250693.43052
1759752000000,232.884,234.347,232.818,233.978,281570.45853
1759755600000,233.978,235.077,232.52,234.625,484769.40003
1759759200000,234.625,235.664,232.613,233.247,511314.74553
1759762800000,233.247,236.6,233.208,235.517,492609.92787
1759766400000,235.517,236.159,233.833,235.565,351777.12998
1759770000000,235.565,237.653,235.304,236.272,468562.35095
1759773600000,236.272,237.044,234.675,236.674,302739.25864
1759777200000,236.674,236.884,234.543,235.221,315420.69814
1759780800000,235.221,236.026,233.086,233.47,359571.43857
1759784400000,233.47,234.363,232.664,234.17,173222.29939
1759788000000,234.17,234.918,233.846,234.531,109364.13553
1759791600000,234.531,234.689,231.516,232.271,344933.26771
1759795200000,232.271,232.947,231.064,232.405,261423.73951
1759798800000,232.405,233.069,230.844,232.626,232815.75121
1759802400000,232.626,233.731,231.908,233.34,133315.74911
1759806000000,233.34,233.854,232.766,233.822,93891.09301
1759809600000,233.822,235.13,232.873,234.735,267108.45251
1759813200000,234.735,234.968,233.112,233.448,179900.84781
1759816800000,233.448,233.614,229.283,230.34,580960.17237
1759820400000,230.34,231.037,229.421,230.938,234393.58256
1759824000000,230.938,230.938,228.119,229.941,754566.98854
1759827600000,229.941,230.559,229.658,230.295,160683.03575
1759831200000,230.295,231.552,229.7,230.745,181835.48987
1759834800000,230.745,231.096,230.019,230.411,105892.76401
1759838400000,230.411,231.518,229.226,231.46,331033.85227
1759842000000,231.46,231.6,226.326,227.901,1060194.64379
1759845600000,227.901,228.094,224.4,225.202,1175671.78795
1759849200000,225.202,225.829,221.221,223.697,1926617.20553
1759852800000,223.697,225.285,221.74,224.355,680851.55647
1759856400000,224.355,224.779,222.5,222.591,352610.26567
1759860000000,222.591,223.225,221.286,221.375,254301.42534
1759863600000,221.375,222.764,220.574,221.605,467502.81941
1759867200000,221.605,224.095,221.438,223.361,192828.65039
1759870800000,223.361,224.198,222.322,223.047,242070.67931
1759874400000,223.047,223.591,221.891,222.382,116692.28026
1759878000000,222.382,222.455,219.573,219.851,539990.03723
1759881600000,219.851,221.698,217.752,220.9,547701.54781
1759885200000,220.9,222.236,220.368,221.953,143434.45865
1759888800000,221.953,222.697,221.064,221.516,129443.08866
1759892400000,221.516,221.516,217.852,218.24,335219.12354
1759896000000,218.24,220.45,217.2,220.292,244674.98509
1759899600000,220.292,220.304,218.261,219.431,185064.65589
1759903200000,219.431,220.394,218.525,220.181,192389.01605
1759906800000,220.181,220.938,219.375,220.891,134292.41769
1759910400000,220.891,222.606,220.768,221.585,247934.27577
1759914000000,221.585,222.067,220.695,221.381,164886.4776
1759917600000,221.381,222.173,221.0,222.099,205347.94618
1759921200000,222.099,222.496,220.575,221.092,282964.39781
1759924800000,221.092,222.529,221.044,222.253,246353.35041
1759928400000,222.253,222.661,218.711,221.362,398994.72734
1759932000000,221.362,224.075,219.385,219.998,752286.4803
1759935600000,219.998,222.757,219.797,221.113,305448.84643
1759939200000,221.113,223.61,220.567,223.481,297941.99912
1759942800000,223.481,227.563,223.235,226.748,656850.59217
1759946400000,226.748,229.537,226.26,228.488,640413.82866
1759950000000,228.488,229.452,227.364,229.192,338998.30217
1759953600000,229.192,229.5,227.284,227.55,292743.74264
1759957200000,227.55,228.988,227.251,228.37,257688.80355
1759960800000,228.37,229.563,228.306,228.452,190076.29959
1759964400000,228.452,229.228,227.733,228.862,153372.43858
1759968000000,228.862,229.486,227.851,228.169,146576.82219
1759971600000,228.169,228.481,225.864,228.28,392146.05144
1759975200000,228.28,228.57,223.663,224.226,450277.49462
1759978800000,224.226,226.287,224.215,225.999,222561.79543
1759982400000,225.999,227.415,225.257,227.3,156433.55594
1759986000000,227.3,228.578,226.538,227.64,257321.53497
1759989600000,227.64,228.261,226.135,226.381,251143.67074
1759993200000,226.381,226.732,224.021,224.401,334594.36019
1759996800000,224.401,224.691,219.28,219.85,946530.12402
1760000400000,219.85,222.039,219.767,221.873,362195.50047
1760004000000,221.873,222.852,220.848,222.18,202191.5719
1760007600000,222.18,223.859,222.163,223.034,260773.89117
1760011200000,223.034,226.242,222.804,225.867,354985.57312
1760014800000,225.867,226.1,221.756,222.172,572861.34577
1760018400000,222.172,223.226,219.272,220.815,713064.42028
1760022000000,220.815,222.162,218.556,219.075,494798.88802
1760025600000,219.075,220.127,216.457,217.175,650950.20362
1760029200000,217.175,219.502,216.628,219.278,352795.51387
1760032800000,219.278,219.476,217.113,217.509,241737.19093
1760036400000,217.509,218.895,217.378,218.21,211696.01609
1760040000000,218.21,219.217,217.546,218.887,94681.6271
1760043600000,218.887,220.411,218.501,220.199,193628.06618
1760047200000,220.199,221.611,219.836,221.191,163962.51411
1760050800000,221.191,221.26,219.777,220.884,122610.64686
1760054400000,220.884,221.938,220.714,221.152,123622.24134
1760058000000,221.152,222.0,220.454,220.89,152661.96783
1760061600000,220.89,221.809,219.765,220.245,266073.32455
1760065200000,220.245,222.72,219.41,221.529,266231.51544
1760068800000,221.529,222.772,220.778,221.143,178533.22718
1760072400000,221.143,221.718,219.949,221.59,151177.18863
1760076000000,221.59,222.359,219.177,219.3,182102.32075
1760079600000,219.3,219.46,217.786,217.996,293005.06544
1760083200000,217.996,219.977,217.238,219.934,330496.66443
1760086800000,219.934,220.625,218.769,218.837,259932.75271
1760090400000,218.837,220.518,218.6,220.284,158430.50219
1760094000000,220.284,221.449,220.168,221.039,254386.81625
1760097600000,221.039,221.684,220.641,221.623,125667.01203
1760101200000,221.623,224.321,221.396,223.342,479807.31994
1760104800000,223.342,224.303,219.557,219.656,828097.40634
1760108400000,219.656,220.028,208.938,210.677,2989477.31597
1760112000000,210.677,212.994,209.924,211.212,903926.16891
1760115600000,211.212,211.508,208.81,209.686,576903.74704
1760119200000,209.686,210.071,207.45,207.484,533558.3203
1760122800000,207.484,208.223,203.392,205.296,1100877.78418
1760126400000,205.296,207.743,192.263,196.728,1948069.97689
1760130000000,196.728,198.621,142.8,189.455,8183949.44316
1760133600000,189.455,191.104,182.357,188.45,1857803.75864
1760137200000,188.45,193.079,177.99,187.727,1248401.52203
1760140800000,187.727,190.082,184.322,187.575,775980.54961
1760144400000,187.575,187.769,181.89,182.756,695483.05823
1760148000000,182.756,190.691,182.571,188.182,606077.69221
1760151600000,188.182,188.775,182.115,184.225,548762.82952
1760155200000,184.225,186.484,183.509,185.79,316185.4631
1760158800000,185.79,186.017,179.424,182.017,515624.93433
1760162400000,182.017,185.845,181.782,182.88,628335.16904
1760166000000,182.88,183.66,181.5,182.645,395629.90617
1760169600000,182.645,187.134,181.835,186.34,460247.05193
1760173200000,186.34,187.959,183.726,184.177,434126.59588
1760176800000,184.177,185.726,182.623,183.62,332957.42144
1760180400000,183.62,183.992,181.317,183.555,351729.76644
1760184000000,183.555,184.411,181.251,182.807,342389.80585
1760187600000,182.807,184.324,180.393,183.992,509684.01301
1760191200000,183.992,184.48,181.382,182.458,392776.99576
1760194800000,182.458,184.922,182.368,183.641,386383.05022
1760198400000,183.641,184.5,181.626,182.536,373660.61514
1760202000000,182.536,184.571,182.293,182.963,200481.64642
1760205600000,182.963,183.057,182.162,182.473,190038.20875
1760209200000,182.473,182.539,176.289,177.339,746596.05842
1760212800000,177.339,177.932,173.74,175.297,652339.19107
1760216400000,175.297,177.349,172.337,176.671,550798.60911
1760220000000,176.671,177.835,175.612,177.078,217487.28101
1760223600000,177.078,178.499,176.48,177.328,231072.79556
1760227200000,177.328,177.411,172.674,173.0,495200.86516
1760230800000,173.0,175.213,172.876,173.834,356627.01242
1760234400000,173.834,176.434,173.218,174.636,290395.03779
1760238000000,174.636,178.357,174.2,176.862,430062.02231
1760241600000,176.862,180.623,176.421,179.838,432509.61296
1760245200000,179.838,181.759,179.296,181.183,264088.44778
1760248800000,181.183,182.493,180.566,182.382,266963.79319
1760252400000,182.382,182.8,181.279,182.357,246678.42295
1760256000000,182.357,182.528,181.146,181.549,245331.01966
1760259600000,181.549,182.057,180.1,181.808,359479.6677
1760263200000,181.808,182.536,180.422,180.5,184604.07707
1760266800000,180.5,181.784,180.346,180.843,171397.80062
1760270400000,180.843,183.109,180.629,181.522,406882.40875
1760274000000,181.522,181.684,178.045,179.058,459677.94062
1760277600000,179.058,188.823,178.952,186.216,1347756.57922
1760281200000,186.216,191.666,185.411,191.021,1639673.73886
1760284800000,191.021,195.37,191.011,193.588,1183165.70434
1760288400000,193.588,195.823,193.033,194.319,471370.53636
1760292000000,194.319,195.322,191.507,193.558,420090.47843
1760295600000,193.558,196.371,193.219,195.64,306331.51921
1760299200000,195.64,198.833,195.131,196.616,553127.5198
1760302800000,196.616,197.758,192.823,195.432,542254.02072
1760306400000,195.432,197.904,195.301,197.252,616072.32453
1760310000000,197.252,197.324,195.11,196.849,463019.9311
1760313600000,196.849,199.1,195.626,197.095,832129.9221
1760317200000,197.095,199.38,195.9,199.322,486799.31788
1760320800000,199.322,199.963,195.501,196.3,345574.16899
1760324400000,196.3,197.012,194.127,194.599,307548.10216
1760328000000,194.599,196.339,194.054,196.033,226140.38608
1760331600000,196.033,196.14,193.555,193.956,598612.72415
1760335200000,193.956,197.277,192.785,196.984,359744.60001
1760338800000,196.984,199.448,195.83,196.711,703011.00151
1760342400000,196.711,198.591,196.107,198.137,253494.81882
1760346000000,198.137,198.147,196.566,196.925,184503.2368
1760349600000,196.925,197.002,194.816,195.357,223691.19988
1760353200000,195.357,195.466,189.894,192.484,968793.35862
1760356800000,192.484,194.401,191.27,191.79,467414.926
1760360400000,191.79,196.995,191.246,196.17,976727.47618
1760364000000,196.17,196.714,192.366,193.34,561292.08804
1760367600000,193.34,197.584,193.182,196.32,761276.38766
1760371200000,196.32,200.34,196.151,200.05,732702.65503
1760374800000,200.05,210.667,199.959,205.054,1390775.79608
1760378400000,205.054,206.743,200.0,205.989,2081274.72649
1760382000000,205.989,208.813,205.632,207.129,439722.67867
1760385600000,207.129,208.823,206.82,208.622,249669.94354
1760389200000,208.622,209.0,207.713,207.966,168978.23488
1760392800000,207.966,209.3,207.667,208.395,229651.4316
1760396400000,208.395,209.194,207.286,208.643,212561.02314
1760400000000,208.643,211.303,208.011,209.276,507263.81699
1760403600000,209.276,210.072,207.845,208.368,381467.35207
1760407200000,208.368,208.562,205.76,206.256,850710.2968
1760410800000,206.256,206.944,204.901,205.712,378288.76707
1760414400000,205.712,205.891,201.089,202.121,517348.27134
1760418000000,202.121,203.846,198.911,199.751,777788.34421
1760421600000,199.751,200.832,192.045,195.427,1232593.48347
1760425200000,195.427,197.323,193.377,194.522,800447.09585
1760428800000,194.522,197.086,193.179,196.203,606228.2776
1760432400000,196.203,197.658,194.08,194.83,434987.30393
1760436000000,194.83,194.859,191.039,194.254,905139.91243
1760439600000,194.254,197.09,194.026,195.401,469785.28447
1760443200000,195.401,195.426,192.437,193.419,460160.93213
1760446800000,193.419,195.784,191.558,195.153,876513.31149
1760450400000,195.153,198.925,194.432,195.972,1043803.27398
1760454000000,195.972,202.752,194.564,202.29,867630.60357
1760457600000,202.29,206.558,200.06,202.568,1406624.7157
1760461200000,202.568,204.786,199.22,201.779,1046981.89927
1760464800000,201.779,204.27,200.544,201.555,349191.81565
1760468400000,201.555,203.807,197.022,198.591,773325.99533
1760472000000,198.591,200.666,198.1,200.666,287294.02072
1760475600000,200.666,201.678,198.36,201.259,211024.81375
1760479200000,201.259,202.238,200.345,201.52,265060.01571
1760482800000,201.52,203.5,201.502,202.508,253714.78897
1760486400000,202.508,204.139,201.304,204.061,290076.59359
1760490000000,204.061,204.192,201.176,203.76,309965.29622
1760493600000,203.76,205.943,203.105,203.469,462854.86169
1760497200000,203.469,203.811,200.913,201.699,298703.18941
1760500800000,201.699,203.654,200.52,203.555,224101.17639
1760504400000,203.555,204.9,202.857,204.504,250388.45841
1760508000000,204.504,205.436,201.938,204.684,539198.71034
1760511600000,204.684,205.133,203.245,204.735,290772.62359
1760515200000,204.735,209.072,204.52,206.245,638208.18213
1760518800000,206.245,207.428,205.358,206.09,323200.08062
1760522400000,206.09,206.429,203.533,203.959,379858.36162
1760526000000,203.959,204.911,202.056,202.673,601035.59485
1760529600000,202.673,203.779,201.592,203.109,395192.60751
1760533200000,203.109,204.445,198.033,201.224,931025.26179
1760536800000,201.224,204.972,198.432,199.563,928426.25834
1760540400000,199.563,200.435,196.272,197.207,830616.53328
1760544000000,197.207,198.864,196.917,197.48,282501.63686
1760547600000,197.48,198.258,195.219,198.248,580305.46102
1760551200000,198.248,198.388,196.356,198.151,239376.18329
1760554800000,198.151,198.2,194.26,194.844,323188.6374
1760558400000,194.844,196.7,192.306,194.297,712856.73252
1760562000000,194.297,195.36,192.067,192.969,471560.52209
1760565600000,192.969,194.71,192.681,193.429,261745.0161
1760569200000,193.429,194.94,193.081,193.961,138651.79032
1760572800000,193.961,194.75,193.257,194.014,131165.9103
1760576400000,194.014,195.586,193.963,195.245,203523.32559
1760580000000,195.245,196.332,194.35,195.598,243688.87777
1760583600000,195.598,196.191,193.512,193.726,231063.94587
1760587200000,193.726,194.718,192.4,192.546,213515.47302
1760590800000,192.546,194.523,191.5,192.577,282804.41479
1760594400000,192.577,195.7,192.545,195.298,198264.15212
1760598000000,195.298,195.449,192.391,192.977,249193.02899
1760601600000,192.977,193.539,191.924,192.521,172576.50522
1760605200000,192.521,194.794,186.35,193.962,1433114.11522
1760608800000,193.962,196.786,193.706,195.842,451741.96177
1760612400000,195.842,197.245,194.58,196.859,318825.75811
1760616000000,196.859,198.09,195.92,197.0,545593.84294
1760619600000,197.0,198.369,195.176,195.78,412962.70972
1760623200000,195.78,196.644,191.475,194.059,1424249.00347
1760626800000,194.059,194.352,186.639,187.706,1189632.04675
1760630400000,187.706,192.364,186.436,192.364,1054399.73013
1760634000000,192.364,192.4,188.939,189.712,578186.68637
1760637600000,189.712,189.933,186.908,189.442,499012.5892
1760641200000,189.442,189.635,183.7,185.186,1077500.13604
1760644800000,185.186,186.199,182.107,182.891,582595.33359
1760648400000,182.891,185.887,182.875,185.734,254715.76234
1760652000000,185.734,186.098,183.207,183.278,211360.11677
1760655600000,183.278,185.308,183.003,184.998,289035.65774
1760659200000,184.998,186.619,184.408,186.472,273442.89926
1760662800000,186.472,187.721,184.879,185.823,286305.76042
1760666400000,185.823,187.47,184.811,186.869,257274.67765
1760670000000,186.869,187.577,186.317,187.178,128724.26034
1760673600000,187.178,187.463,186.39,187.084,159242.13924
1760677200000,187.084,187.492,185.417,185.682,314995.92235
1760680800000,185.682,186.492,179.899,180.419,899986.07733
1760684400000,180.419,180.85,177.346,177.8,976728.33064
1760688000000,177.8,178.999,175.426,175.599,958027.88043
1760691600000,175.599,180.56,175.393,176.832,657246.13036
1760695200000,176.832,178.044,174.063,177.508,629392.26968
1760698800000,177.508,182.777,177.301,181.473,879603.45
1760702400000,181.473,182.645,179.938,180.081,355209.9
1760706000000,180.081,182.206,177.93,180.729,683329.5
1760709600000,180.729,181.061,176.289,178.425,550848.9
1760713200000,178.425,182.866,178.038,182.743,401617.2
1760716800000,182.743,185.075,181.801,182.322,528006.9
1760720400000,182.322,184.571,182.133,183.779,211676.85
1760724000000,183.779,185.478,183.225,183.492,222250.8
1760727600000,183.492,184.23,181.418,181.98,171156.75
1760731200000,181.98,184.086,181.5,183.712,97804.2
1760734800000,183.712,186.111,183.51,185.452,155829.15
1760738400000,185.452,185.999,183.222,184.004,114524.1
1760742000000,184.004,184.021,181.833,182.023,126379.35
1760745600000,182.023,183.591,181.8,182.892,118989.45
1760749200000,182.892,184.939,182.72,184.659,153299.55
1760752800000,184.659,185.589,183.427,183.709,126585.15
1760756400000,183.709,185.478,183.709,184.833,94509.0
1760760000000,184.833,184.833,183.102,183.43,88436.85
1760763600000,183.43,184.789,183.413,184.534,89932.5
1760767200000,184.534,186.6,184.207,186.325,153422.7
1760770800000,186.325,188.266,185.833,186.265,287755.05
1760774400000,186.265,187.159,185.777,185.91,101640.45
1760778000000,185.91,186.623,185.33,185.915,119276.1
1760781600000,185.915,186.26,184.366,185.147,102706.3
1760785200000,185.147,186.14,184.623,186.137,79699.9
1760788800000,186.137,187.406,185.721,186.086,89008.3
1760792400000,186.086,186.155,184.804,185.238,80943.1
1760796000000,185.238,186.319,183.942,185.747,81637.5
1760799600000,185.747,185.989,184.64,185.071,40655.2
1760803200000,185.071,185.59,183.354,184.285,132095.0
1760806800000,184.285,186.167,183.823,185.982,77066.1
1760810400000,185.982,186.213,185.327,185.857,33701.5
1760814000000,185.857,186.499,185.7,186.374,49626.8
1760817600000,186.374,187.684,186.153,186.579,82229.3
1760821200000,186.579,187.239,185.857,187.093,85163.2
1760824800000,187.093,187.843,186.76,187.235,52598.0
1760828400000,187.235,187.713,186.881,187.516,33103.0
1760832000000,187.516,187.8,185.255,185.763,122695.1
1760835600000,185.763,185.895,184.88,185.876,48734.6
1760839200000,185.876,185.987,185.255,185.765,32749.0
1760842800000,185.765,187.145,185.0,187.021,80163.2
1760846400000,187.021,187.147,186.349,186.797,53279.7
1760850000000,186.797,187.675,186.283,186.497,54657.1
1760853600000,186.497,186.883,185.175,185.569,71167.7
1760857200000,185.569,186.15,185.22,185.92,46885.5
1760860800000,185.92,187.54,183.646,184.202,318287.8
1760864400000,184.202,188.735,183.187,187.228,311998.4
1760868000000,187.228,189.991,186.714,189.11,193897.9
1760871600000,189.11,190.067,188.621,189.019,107056.8
1760875200000,189.019,189.367,188.111,188.907,64663.0
1760878800000,188.907,191.084,188.326,190.592,131409.1
1760882400000,190.592,191.688,189.739,191.529,207296.4
1760886000000,191.529,191.635,190.182,190.764,102267.0
1760889600000,190.764,191.596,189.919,190.842,68240.8
1760893200000,190.842,192.3,189.716,190.042,214456.1
1760896800000,190.042,190.438,189.17,189.959,97198.5
1760900400000,189.959,189.963,188.361,188.949,93707.4
1760904000000,188.949,189.952,188.679,189.73,57309.8
1760907600000,189.73,189.912,188.42,189.353,61147.5
1760911200000,189.353,190.252,189.0,189.911,71714.2
1760914800000,189.911,189.93,186.935,187.956,156983.8
1760918400000,187.956,187.956,183.88,185.715,234412.4
1760922000000,185.715,186.427,185.071,185.742,85124.0
1760925600000,185.742,187.406,184.209,186.969,154220.5
1760929200000,186.969,191.825,185.931,191.256,245687.6
1760932800000,191.256,192.537,190.65,192.2,149916.7
1760936400000,192.2,193.433,191.643,193.024,125428.5
1760940000000,193.024,194.292,192.774,193.902,108445.0
1760943600000,193.902,194.489,192.78,192.959,132234.1
1760947200000,192.959,194.193,192.168,192.958,148619.9
1760950800000,192.958,193.601,192.515,193.171,108079.5
1760954400000,193.171,193.702,191.362,191.603,105763.5
1760958000000,191.603,192.278,190.957,192.199,104008.5
1760961600000,192.199,192.772,191.668,192.771,58541.4
1760965200000,192.771,192.988,191.566,192.396,127223.6
1760968800000,192.396,192.58,190.718,191.391,134767.7
1760972400000,191.391,192.34,190.353,190.497,117878.5
1760976000000,190.497,190.497,186.723,187.573,402215.2
1760979600000,187.573,188.569,185.582,187.719,215400.3
1760983200000,187.719,188.587,187.25,188.265,83493.8
1760986800000,188.265,189.518,187.597,188.888,70037.3
1760990400000,188.888,190.6,188.333,190.599,86275.0
1760994000000,190.599,191.269,188.813,189.068,86416.7
1760997600000,189.068,190.981,188.85,190.806,53709.3
1761001200000,190.806,190.952,189.567,189.82,70509.3
1761004800000,189.82,190.319,188.739,189.112,88113.2
1761008400000,189.112,189.368,186.291,186.829,171444.3
1761012000000,186.829,187.035,185.608,186.195,141850.8
1761015600000,186.195,186.721,185.356,185.665,82957.1
1761019200000,185.665,185.762,183.26,183.845,313947.8
1761022800000,183.845,184.464,182.768,183.958,143093.5
1761026400000,183.958,185.1,183.223,184.51,124179.5
1761030000000,184.51,185.219,183.701,185.011,78069.3
1761033600000,185.011,185.011,183.72,184.265,90246.8
1761037200000,184.265,184.529,183.763,184.386,33262.9
1761040800000,184.386,186.749,184.205,185.927,135908.7
1761044400000,185.927,186.521,185.067,186.268,73012.9
1761048000000,186.268,187.755,185.9,186.457,154262.5
1761051600000,186.457,186.954,183.912,185.092,231674.7
1761055200000,185.092,192.845,184.963,192.758,494964.2
1761058800000,192.758,197.193,191.911,196.248,512334.1
1761062400000,196.248,197.736,192.1,192.61,448728.9
1761066000000,192.61,195.561,192.149,194.87,328527.9
1761069600000,194.87,195.499,193.526,194.189,108056.0
1761073200000,194.189,194.639,193.087,193.998,56271.3
1761076800000,193.998,194.272,190.761,191.455,189971.1
1761080400000,191.455,191.804,187.902,191.365,202519.1
1761084000000,191.365,191.562,187.784,188.632,207928.0
1761087600000,188.632,189.024,185.15,185.725,182300.6
1761091200000,185.725,186.666,184.158,185.747,146838.8
1761094800000,185.747,187.269,185.67,187.075,134922.9
1761098400000,187.075,187.51,185.931,185.967,64612.8
1761102000000,185.967,186.057,184.527,185.318,97397.3
1761105600000,185.318,186.363,185.11,185.945,75450.6
1761109200000,185.945,186.04,183.34,184.666,210470.1
1761112800000,184.666,184.99,183.942,184.137,90996.8
1761116400000,184.137,185.187,183.449,185.061,165194.8
1761120000000,185.061,185.228,184.262,184.736,48814.0
1761123600000,184.736,184.946,183.374,184.057,69482.5
1761127200000,184.057,184.538,183.236,183.608,94407.0
1761130800000,183.608,186.067,181.802,185.13,412018.5
1761134400000,185.13,187.043,184.509,185.884,116316.9
1761138000000,185.884,186.99,184.181,186.662,209281.8
1761141600000,186.662,186.719,181.305,185.521,522828.9
1761145200000,185.521,186.136,182.324,184.0,268034.3
1761148800000,184.0,185.0,182.523,183.639,199705.5
1761152400000,183.639,184.257,181.33,181.681,161156.5
1761156000000,181.681,182.368,180.164,180.93,200445.8
1761159600000,180.93,182.569,177.008,180.197,409118.2
1761163200000,180.197,180.796,179.178,180.173,173731.4
1761166800000,180.173,180.268,177.079,178.414,437683.8
1761170400000,178.414,179.566,177.8,178.856,112931.6
1761174000000,178.856,180.53,178.775,180.084,108877.6
1761177600000,180.084,181.148,179.67,181.014,86334.2
1761181200000,181.014,182.054,180.61,181.751,102548.9
1761184800000,181.751,182.46,181.4,182.269,47717.5
1761188400000,182.269,183.352,182.11,182.854,120439.3
1761192000000,182.854,184.25,182.646,183.971,99012.6
1761195600000,183.971,184.783,183.758,184.761,85657.2
1761199200000,184.761,187.55,184.465,187.339,205929.7
1761202800000,187.339,187.9,186.074,187.374,166281.3
1761206400000,187.374,188.636,187.374,187.907,124282.0
1761210000000,187.907,188.888,187.351,188.315,97123.8
1761213600000,188.315,189.263,188.139,188.149,130957.7
1761217200000,188.149,189.425,187.43,187.89,148335.0
1761220800000,187.89,189.331,186.529,189.255,252014.4
1761224400000,189.255,192.518,188.295,190.283,395463.2
1761228000000,190.283,191.217,188.04,189.7,273045.5
1761231600000,189.7,191.796,189.36,190.98,175323.2
1761235200000,190.98,192.351,190.311,191.87,150224.4
1761238800000,191.87,193.39,189.98,192.409,225915.2
1761242400000,192.409,192.8,190.725,191.414,122928.8
1761246000000,191.414,191.759,190.44,191.007,70216.8
1761249600000,191.007,191.172,188.061,188.696,186045.4
1761253200000,188.696,189.348,188.356,188.715,58611.8
1761256800000,188.715,190.552,188.583,190.334,79985.4
1761260400000,190.334,191.478,190.325,191.292,66742.8
1761264000000,191.292,193.913,190.88,192.452,145193.7
1761267600000,192.452,193.342,192.059,192.869,83580.5
1761271200000,192.869,193.032,191.278,192.146,82612.6
1761274800000,192.146,192.308,190.77,191.228,84377.1
1761278400000,191.228,194.636,190.721,193.471,290089.4
1761282000000,193.471,193.888,192.858,193.279,103400.7
1761285600000,193.279,193.649,192.538,193.301,74533.8
1761289200000,193.301,193.43,191.491,192.145,133058.4
1761292800000,192.145,193.45,191.7,192.958,84252.6
1761296400000,192.958,193.373,191.827,192.1,70644.1
1761300000000,192.1,192.142,191.376,191.739,74552.5
1761303600000,191.739,192.173,190.498,192.106,109113.2
1761307200000,192.106,196.806,192.106,193.593,738923.7
1761310800000,193.593,194.246,190.755,192.397,280863.0
