timestamp,open,high,low,close,volume
1761487200000,1134.78,1136.02,1126.3,1127.29,4037.92
1761490800000,1127.29,1133.55,1126.18,1133.32,1757.32
1761494400000,1133.32,1133.32,1124.2,1124.82,1225.29
1761498000000,1124.82,1127.71,1122.87,1126.5,629.8
1761501600000,1126.5,1130.55,1126.36,1129.24,499.42
1761505200000,1129.24,1129.25,1124.28,1126.19,786.64
1761508800000,1126.19,1126.68,1122.49,1124.2,1032.76
1761512400000,1124.2,1131.34,1123.9,1130.81,1096.29
1761516000000,1130.81,1142.46,1130.8,1140.28,7245.87
1761519600000,1140.28,1142.62,1136.11,1137.61,1403.2
1761523200000,1137.61,1145.72,1136.42,1138.48,1684.12
1761526800000,1138.48,1152.48,1137.1,1150.07,4408.37
1761530400000,1150.07,1163.26,1148.19,1153.95,4133.82
1761534000000,1153.95,1158.24,1149.75,1150.7,2118.95
1761537600000,1150.7,1151.86,1139.78,1143.65,3406.03
1761541200000,1143.65,1154.21,1143.17,1149.5,2031.92
1761544800000,1149.5,1152.8,1145.44,1152.8,2378.57
1761548400000,1152.8,1161.03,1151.13,1156.22,5253.1
1761552000000,1156.22,1158.03,1148.72,1152.06,4312.14
1761555600000,1152.06,1158.17,1146.74,1155.89,3047.95
1761559200000,1155.89,1156.62,1149.77,1155.78,2644.23
1761562800000,1155.78,1179.19,1152.88,1179.19,4740.28
1761566400000,1179.19,1181.9,1164.31,1166.04,3454.31
1761570000000,1166.04,1174.0,1139.62,1151.51,11055.36
1761573600000,1151.51,1154.76,1130.35,1134.14,8192.12
1761577200000,1134.14,1144.29,1133.83,1142.86,6765.95
1761580800000,1142.86,1150.7,1142.8,1146.3,4854.16
1761584400000,1146.3,1150.59,1144.98,1149.82,1680.51
1761588000000,1149.82,1153.19,1144.3,1146.73,1217.58
1761591600000,1146.73,1148.79,1141.71,1144.47,2029.08
1761595200000,1144.47,1146.42,1140.59,1142.64,1807.4
1761598800000,1142.64,1146.8,1134.68,1140.06,4357.16
1761602400000,1140.06,1144.19,1134.79,1135.58,1665.21
1761606000000,1135.58,1141.3,1132.01,1138.26,1678.45
1761609600000,1138.26,1142.05,1135.69,1138.69,2122.23
1761613200000,1138.69,1146.97,1138.69,1145.02,979.38
1761616800000,1145.02,1145.93,1130.43,1133.73,2554.3
1761620400000,1133.73,1138.17,1131.16,1137.42,1542.61
1761624000000,1137.42,1142.9,1134.54,1141.02,694.31
1761627600000,1141.02,1141.61,1120.1,1121.31,7568.62
1761631200000,1121.31,1130.5,1121.31,1130.01,2420.81
1761634800000,1130.01,1133.98,1128.58,1131.07,1492.32
1761638400000,1131.07,1136.66,1128.93,1134.21,2061.95
1761642000000,1134.21,1136.09,1130.73,1135.3,1286.45
1761645600000,1135.3,1138.09,1132.4,1135.41,1156.74
1761649200000,1135.41,1136.98,1131.06,1131.58,988.5
1761652800000,1131.58,1141.27,1131.49,1139.93,2447.2
1761656400000,1139.93,1146.93,1139.81,1143.9,4011.29
1761660000000,1143.9,1145.91,1126.23,1136.69,5072.47
1761663600000,1136.69,1140.2,1130.7,1135.21,2143.01
1761667200000,1135.21,1146.33,1134.03,1143.71,2593.35
1761670800000,1143.71,1148.6,1142.43,1146.97,1861.46
1761674400000,1146.97,1146.97,1139.35,1143.81,3006.97
1761678000000,1143.81,1144.58,1125.65,1127.88,3605.9
1761681600000,1127.88,1128.51,1071.45,1089.79,20590.62
1761685200000,1089.79,1102.77,1082.16,1100.39,5496.56
1761688800000,1100.39,1106.06,1094.36,1105.92,4036.88
1761692400000,1105.92,1106.24,1099.54,1102.42,1902.38
1761696000000,1102.42,1107.44,1099.8,1100.27,1334.69
1761699600000,1100.27,1107.9,1098.13,1103.69,1221.52
1761703200000,1103.69,1106.5,1101.41,1105.52,720.58
1761706800000,1105.52,1105.52,1100.82,1103.76,753.5
1761710400000,1103.76,1109.63,1103.0,1109.34,825.98
1761714000000,1109.34,1112.72,1108.41,1110.1,1119.13
1761717600000,1110.1,1120.26,1107.5,1120.26,3462.26
1761721200000,1120.26,1120.26,1111.74,1115.77,3859.92
1761724800000,1115.77,1118.72,1111.22,1113.75,3705.42
1761728400000,1113.75,1115.36,1110.54,1114.38,2302.2
1761732000000,1114.38,1119.27,1110.26,1111.51,5902.01
1761735600000,1111.51,1116.54,1110.88,1113.55,1724.4
1761739200000,1113.55,1115.43,1110.71,1113.59,1330.91
1761742800000,1113.59,1118.38,1108.32,1110.79,3013.76
1761746400000,1110.79,1111.49,1102.43,1107.81,2318.81
1761750000000,1107.81,1109.4,1096.35,1099.24,3309.95
1761753600000,1099.24,1102.83,1093.76,1099.95,3515.33
1761757200000,1099.95,1110.54,1099.47,1110.09,1964.18
1761760800000,1110.09,1113.89,1081.64,1106.72,23462.49
1761764400000,1106.72,1113.28,1101.66,1106.9,3117.17
1761768000000,1106.9,1118.28,1105.39,1116.78,3160.34
1761771600000,1116.78,1119.33,1114.23,1115.76,2387.2
1761775200000,1115.76,1116.44,1112.0,1113.43,928.06
1761778800000,1113.43,1114.59,1102.79,1107.17,1540.37
1761782400000,1107.17,1116.86,1104.27,1116.86,2141.33
1761786000000,1116.86,1119.3,1113.5,1113.5,1314.88
1761789600000,1113.5,1117.97,1111.66,1117.73,1203.84
1761793200000,1117.73,1118.22,1115.3,1118.22,659.07
1761796800000,1118.22,1118.22,1088.83,1100.72,10241.79
1761800400000,1100.72,1114.37,1099.35,1112.11,1919.91
1761804000000,1112.11,1115.55,1108.32,1112.9,1073.73
1761807600000,1112.9,1118.28,1111.89,1118.04,1961.71
1761811200000,1118.04,1118.13,1112.17,1112.96,958.31
1761814800000,1112.96,1114.07,1107.42,1109.1,1399.13
1761818400000,1109.1,1129.38,1107.69,1121.06,6147.69
1761822000000,1121.06,1121.79,1110.49,1111.3,2472.18
1761825600000,1111.3,1113.83,1092.72,1098.25,6020.06
1761829200000,1098.25,1104.14,1078.37,1079.45,6480.91
1761832800000,1079.45,1089.71,1079.43,1088.27,3952.91
1761836400000,1088.27,1088.98,1074.47,1076.34,3447.57
1761840000000,1076.34,1083.57,1070.49,1081.08,3078.59
1761843600000,1081.08,1081.47,1062.05,1070.75,5324.3
1761847200000,1070.75,1071.49,1063.17,1065.64,1760.1
1761850800000,1065.64,1067.51,1058.01,1061.12,3755.51
1761854400000,1061.12,1064.56,1040.89,1064.37,10772.09
1761858000000,1064.37,1070.2,1060.74,1069.87,1958.65
1761861600000,1069.87,1070.42,1064.02,1068.97,1732.67
1761865200000,1068.97,1078.78,1064.67,1078.29,2513.1
1761868800000,1078.29,1084.19,1074.72,1081.37,2610.99
1761872400000,1081.37,1087.97,1080.34,1084.88,1990.27
1761876000000,1084.88,1086.29,1074.49,1077.49,2369.02
1761879600000,1077.49,1085.65,1076.51,1085.19,1081.22
1761883200000,1085.19,1099.55,1084.46,1098.32,3953.07
1761886800000,1098.32,1098.32,1092.34,1095.41,1833.21
1761890400000,1095.41,1103.33,1091.02,1094.98,3306.84
1761894000000,1094.98,1098.31,1091.68,1098.06,1337.21
1761897600000,1098.06,1103.7,1096.89,1102.94,5651.62
1761901200000,1102.94,1103.7,1086.95,1088.77,9865.0
1761904800000,1088.77,1090.88,1082.19,1082.74,5184.15
1761908400000,1082.74,1092.19,1077.27,1088.39,12667.01
1761912000000,1088.39,1092.6,1078.22,1078.75,4822.24
1761915600000,1078.75,1084.62,1077.12,1082.96,2880.83
1761919200000,1082.96,1088.55,1078.0,1087.12,3180.57
1761922800000,1087.12,1090.35,1081.8,1084.24,2262.56
1761926400000,1084.24,1086.39,1072.51,1073.86,4386.71
1761930000000,1073.86,1079.81,1071.2,1078.21,1846.1
1761933600000,1078.21,1082.52,1074.71,1081.33,1821.13
1761937200000,1081.33,1091.49,1078.64,1089.43,2683.02
1761940800000,1089.43,1089.48,1084.22,1085.22,1788.7
1761944400000,1085.22,1087.84,1083.41,1086.98,915.27
1761948000000,1086.98,1089.19,1085.74,1088.19,317.98
1761951600000,1088.19,1090.14,1087.43,1088.53,733.3
1761955200000,1088.53,1092.11,1085.11,1091.87,1365.66
1761958800000,1091.87,1093.82,1084.94,1085.43,1491.98
1761962400000,1085.43,1085.56,1081.67,1085.18,655.94
1761966000000,1085.18,1090.03,1085.18,1089.37,1123.32
1761969600000,1089.37,1091.0,1087.68,1089.54,409.61
1761973200000,1089.54,1089.94,1085.18,1086.02,620.93
1761976800000,1086.02,1086.47,1084.12,1086.01,694.32
1761980400000,1086.01,1088.61,1084.7,1086.09,294.87
1761984000000,1086.09,1088.1,1085.18,1088.02,598.36
1761987600000,1088.02,1088.86,1085.29,1087.35,730.88
1761991200000,1087.35,1088.64,1086.5,1087.49,591.15
1761994800000,1087.49,1088.73,1087.07,1088.62,431.98
1761998400000,1088.62,1091.0,1088.53,1089.08,508.29
1762002000000,1089.08,1089.21,1081.86,1084.48,894.19
1762005600000,1084.48,1085.77,1081.14,1084.51,1148.12
1762009200000,1084.51,1094.62,1084.22,1091.72,4845.77
1762012800000,1091.72,1094.26,1089.45,1092.65,1345.67
1762016400000,1092.65,1095.78,1091.4,1092.5,1117.17
1762020000000,1092.5,1094.0,1091.58,1093.51,470.22
1762023600000,1093.51,1094.27,1092.15,1094.14,278.69
1762027200000,1094.14,1096.5,1093.78,1095.24,783.33
1762030800000,1095.24,1096.0,1089.58,1090.26,626.44
1762034400000,1090.26,1094.18,1089.58,1093.97,335.11
1762038000000,1093.97,1095.46,1093.37,1094.23,445.94
1762041600000,1094.23,1094.4,1090.68,1091.82,741.89
1762045200000,1091.82,1093.55,1090.53,1091.55,359.16
1762048800000,1091.55,1091.55,1087.51,1090.23,521.84
1762052400000,1090.23,1090.33,1087.92,1089.06,212.16
1762056000000,1089.06,1094.8,1088.04,1094.28,644.23
1762059600000,1094.28,1094.43,1089.81,1091.2,380.35
1762063200000,1091.2,1092.11,1087.92,1091.43,2387.0
1762066800000,1091.43,1094.44,1090.42,1093.27,759.06
1762070400000,1093.27,1094.17,1090.92,1091.31,317.66
1762074000000,1091.31,1092.95,1085.83,1087.0,2156.4
1762077600000,1087.0,1087.5,1079.76,1083.7,3708.44
1762081200000,1083.7,1087.99,1083.13,1087.75,1111.22
1762084800000,1087.75,1087.77,1084.06,1085.22,568.39
1762088400000,1085.22,1085.57,1081.11,1082.73,917.32
1762092000000,1082.73,1084.71,1079.48,1082.04,1024.36
1762095600000,1082.04,1084.61,1078.65,1080.19,1403.79
1762099200000,1080.19,1080.19,1071.13,1079.56,4495.99
1762102800000,1079.56,1080.16,1077.27,1078.51,396.09
1762106400000,1078.51,1080.24,1077.39,1078.46,349.61
1762110000000,1078.46,1078.93,1074.25,1078.34,846.8
1762113600000,1078.34,1080.72,1077.31,1080.3,360.63
1762117200000,1080.3,1081.9,1079.03,1080.62,1047.05
1762120800000,1080.62,1080.82,1075.98,1078.96,1477.62
1762124400000,1078.96,1085.2,1078.96,1082.97,2694.58
1762128000000,1082.97,1087.2,1076.9,1077.69,1069.17
1762131600000,1077.69,1078.23,1070.09,1072.27,1570.06
1762135200000,1072.27,1072.6,1053.25,1060.0,4616.25
1762138800000,1060.0,1061.56,1040.62,1043.09,5882.07
1762142400000,1043.09,1044.5,1031.66,1043.35,3653.85
1762146000000,1043.35,1048.81,1037.0,1037.59,2181.63
1762149600000,1037.59,1041.57,1023.74,1030.97,4339.2
1762153200000,1030.97,1035.67,1027.67,1028.99,2540.76
1762156800000,1028.99,1030.5,1016.83,1025.03,3519.67
1762160400000,1025.03,1031.53,1016.13,1017.69,2504.24
1762164000000,1017.69,1023.93,1008.5,1010.9,3664.12
1762167600000,1010.9,1021.0,1008.5,1015.77,6611.2
1762171200000,1015.77,1024.32,1015.77,1016.34,1996.63
1762174800000,1016.34,1020.13,1008.83,1017.33,2500.86
1762178400000,1017.33,1024.42,1015.74,1020.14,3512.27
1762182000000,1020.14,1022.73,956.0,979.44,43118.02
1762185600000,979.44,997.75,976.17,996.16,8802.12
1762189200000,996.16,1009.42,995.33,1008.1,9221.26
1762192800000,1008.1,1008.28,995.6,997.55,2339.53
1762196400000,997.55,1001.93,993.55,996.14,2399.53
1762200000000,996.14,997.26,980.35,985.6,7002.66
1762203600000,985.6,995.18,982.31,995.11,3544.48
1762207200000,995.11,995.11,982.1,988.0,2441.46
1762210800000,988.0,993.58,981.27,993.09,1532.57
1762214400000,993.09,997.52,981.65,992.39,3049.89
1762218000000,992.39,1000.52,989.21,998.23,1421.18
1762221600000,998.23,1000.11,991.39,992.52,1048.53
1762225200000,992.52,999.86,990.0,998.95,1388.63
1762228800000,998.95,1001.7,987.06,988.25,1131.55
1762232400000,988.25,990.49,947.01,947.06,13005.64
1762236000000,947.06,966.51,946.87,952.87,9333.93
1762239600000,952.87,955.28,940.0,944.46,9113.44
1762243200000,944.46,959.57,939.63,949.43,12030.3
1762246800000,949.43,953.82,943.94,952.0,3187.41
1762250400000,952.0,958.7,951.23,953.14,2967.74
1762254000000,953.14,963.19,951.74,958.18,4796.88
1762257600000,958.18,958.18,947.33,949.32,2116.88
1762261200000,949.32,951.36,941.16,947.5,4318.48
1762264800000,947.5,964.89,934.28,961.96,11788.16
1762268400000,961.96,967.0,947.71,949.21,7010.89
1762272000000,949.21,952.98,928.43,930.02,10658.05
1762275600000,930.02,937.33,910.62,927.0,16467.64
1762279200000,927.0,934.29,907.63,933.08,24727.61
